,OSMID,pred_mean_wi,pred_std_wi
434,2024577411,27.481349599957063,10.795233328739327
435,2024877897,27.01219413261485,10.453221508433067
436,2026038210,27.534752666555324,10.334706179734926
437,2026038211,27.73466040713616,10.441377213528359
438,2026038212,27.296860678729512,10.280205065102015
439,2026038213,27.031338810694646,10.515769367150101
440,2026038220,24.839127921217983,9.621543068484776
441,2026038238,26.08492349202976,10.009730518386938
442,2026038254,25.956654984715016,10.063799800442592
443,2026038286,25.718768261009114,10.02212426242908
444,2026038303,26.24412446089908,10.087413636659388
445,2026038312,25.441265174361682,10.267423290069784
446,2026038313,25.797454015845695,9.986116682170143
447,2026038314,25.660870317007156,10.031354818195247
448,2026038315,25.33771077979118,10.041321651654876
449,2026038316,25.13881540519292,10.222198488719632
450,2026038317,25.308967250324713,9.940965057574914
451,2026038318,24.420059872314713,9.52387368644305
452,2026038319,24.86824463557828,9.955821220584534
453,2026038320,25.649571695934593,10.065231789521624
454,2026038321,24.063171679512937,9.552777607672752
455,2026038322,26.01758599268136,10.281640700920185
456,2026038323,25.255788336263816,9.946280496870761
457,2026038324,25.78300360187991,10.24037252654177
458,2026038325,24.792863213646147,9.99223616447857
459,2026038326,24.160301316030793,9.496891585019494
460,2026038327,25.255788336263816,9.946280496870761
461,2026038328,25.336064916848756,10.033969088052515
462,2026038343,24.608592193362504,9.80098908759981
463,2026038344,24.860498182235403,10.192854742175921
464,2026038345,25.335815338855465,10.055192716092995
465,2026041287,24.748594050891448,10.162720153953245
466,2035894998,24.91985419721323,9.658121083576944
467,2035894999,26.214087790718107,9.965583631001069
468,2035895000,25.96872266574471,10.267755485346164
469,2035895159,27.015407706751812,10.416555501406885
470,2035895364,26.428519277627913,10.364170843157172
471,2035895520,26.967726643621695,10.246661326324345
472,2036065454,29.08551274199037,10.784578406891217
473,2036065460,26.34614097882665,10.67664010935843
474,2036065462,25.80835117551996,10.175780218417753
475,2036065469,27.588015844483024,10.499079576389683
476,2036065472,25.229190642122653,10.188409152423835
477,2036065476,25.631162032191575,10.21047634648663
478,2036065479,26.939346885441065,10.35883397758077
479,2036065483,34.58755973566856,11.93940449327035
480,2036065486,28.00312152245413,10.696747036943947
481,2036065489,27.38853649797137,10.647174373393662
482,2036065493,27.245330637555387,10.638792261278942
483,2036065497,25.16055413728442,10.077600925203148
484,2036065500,27.50944863147432,10.480344492735076
485,2036065504,26.488871350014854,9.99169549705174
486,2036065512,25.405488483066453,10.255451210405457
487,2036065514,25.963787253746293,10.169893930520658
488,2036065515,24.42083453885064,9.559434199233024
489,2036065516,26.90413104076351,10.765403620029758
490,2036065517,30.649722818321,11.083061476766838
491,2036065518,38.073510448294584,12.839101190357715
492,2036065519,27.783233691136942,10.775950188472704
493,2036066228,27.783233691136942,10.775950188472704
494,2036104715,26.20305347824868,10.098485864640866
495,2036104720,27.4523275481757,10.579028598945692
496,2036104724,27.293126579306378,10.501345480673244
497,2036104727,27.381152986015355,10.68523885729138
498,2036321953,26.06381240483283,10.313924075691686
499,2036321954,25.33201564019278,9.973824534756382
500,2036321955,25.724128853315932,10.089179778225498
501,2036321956,26.873356880370626,10.416065500285448
