,OSMID,pred_mean_wi,pred_std_wi
0,27565056,65.15418,19.98145
1,314001434,50.72021,16.534613
2,314007819,50.884426,16.791536
3,320058940,36.154728,13.032111
4,320060481,42.397438,14.796754
5,320060535,30.427355,11.519303
6,320060540,26.577377,10.747482
7,372654613,48.49015,15.910094
8,379429217,24.62729,10.197825
9,379429231,28.793335,11.001058
10,379429232,24.603981,9.888722
11,379432193,43.382908,14.807439
12,379432200,40.059944,13.912461
13,379438219,31.130013,11.645649
14,379461222,25.454876,10.084014
15,379465165,33.89048,12.312303
16,379465997,31.348658,11.793053
17,379466001,22.61978,9.509967
18,379468135,30.053455,11.183221
19,384359233,51.156338,16.768963
20,391778904,59.166416,18.91309
21,401475643,33.931732,12.595398
22,401475785,52.26628,16.534355
23,401475827,54.69093,17.744741
24,401475881,39.88267,13.987153
25,401475894,38.00112,13.53491
26,401475917,40.01929,13.9410925
27,401475936,27.765238,11.044548
28,401475961,43.986774,14.775738
29,401475981,29.901875,11.510839
30,401476003,26.115107,10.50077
31,401476039,27.232748,10.675084
32,401476063,27.499624,10.709172
33,401476125,30.404835,11.414177
34,401476172,33.624336,12.190228
35,401476437,64.45602,20.069344
36,403791252,54.512608,17.821682
37,403791273,56.954163,18.467133
38,403791274,59.25427,18.993647
39,403791342,61.67043,19.382868
40,412698522,28.777786,10.856195
41,428767364,41.467453,14.482121
42,430172907,21.541641,9.428765
43,430173219,22.432863,9.645937
44,432772757,51.11822,16.703558
45,476746505,23.333498,10.270358
46,476753175,37.715443,13.501005
47,483854737,31.478235,11.54942
48,483854997,33.444,12.108766
49,483855460,24.637009,9.852887
50,484029056,26.892029,10.338122
51,484029058,22.052765,9.944463
52,491409495,36.57453,13.063828
53,491411731,30.093065,11.666133
54,496344427,30.637552,11.556567
55,496349321,32.762703,12.337331
56,498808721,28.937725,11.574271
57,543446981,31.301062,11.723227
58,543446999,24.16043,9.998521
59,543447056,35.917553,12.7746935
60,543447059,33.71246,12.462199
61,543458034,21.270962,9.39199
62,543458062,30.500662,11.83157
63,543458068,27.59474,10.881984
64,543458073,26.669106,10.697604
65,543549513,25.42436,10.514312
66,543549574,28.147034,11.249043
67,543568184,31.039532,11.726295
68,544374407,29.055433,11.383861
69,544375262,30.752361,11.43117
70,626927447,42.25739,14.772929
71,626927448,31.643671,11.809708
72,626927450,30.517458,11.767611
73,629093595,29.818462,11.807232
74,629093597,31.068933,11.65568
75,667923318,30.551342,11.58652
76,673759179,20.166166,9.200046
77,673768574,25.08581,10.11132
78,673773826,31.298595,11.542649
79,679050235,22.493977,9.937741
80,679050236,20.41735,9.4545145
81,685131784,37.47024,13.467293
82,685200253,45.40691,15.347621
83,690686234,28.461664,11.012674
84,707133739,20.783535,9.195867
85,799075295,28.645144,11.50913
86,799075343,22.003239,9.82039
87,799075492,30.063112,11.702144
88,799075562,25.704777,10.789353
89,799076145,21.401579,9.757325
90,799076334,27.575823,10.972209
91,818861249,17.045547,8.147944
92,820151507,29.702797,11.405178
93,828677245,19.245571,8.906489
94,856369610,30.895048,11.787841
95,856378590,22.508896,9.882296
96,856378598,21.008074,9.384721
97,859709020,42.26227,14.392997
98,859710241,43.00678,14.630704
99,859775959,22.411646,9.695139
100,859911955,22.394684,9.875003
101,860044866,29.448202,11.718687
102,860831446,20.117498,9.402357
103,860831449,32.84962,12.365176
104,860831454,21.950493,9.702874
105,860831458,28.724277,11.357823
106,860831462,19.579782,9.256913
107,860831466,21.314436,9.702573
108,860831467,36.625713,13.234264
109,860831475,22.076557,9.802747
110,883383036,25.034807,10.101152
111,883384020,21.891516,9.562371
112,898951308,26.331047,10.915034
113,898951893,25.285755,10.478875
114,941199974,30.01039,11.626706
115,941200184,20.917402,9.503842
116,941200645,22.549284,9.858285
117,945132001,25.156506,10.987506
118,954899748,38.750256,13.452001
119,1361138689,33.84271,12.562034
120,1403100348,52.62971,17.283342
121,1548068496,19.920603,9.268669
122,1563390052,23.75956,9.90659
123,1610897138,46.6623,15.657165
124,1618595134,26.591455,10.804055
125,1620603490,26.830177,10.968436
126,1660921752,29.20162,11.181769
127,1660921755,34.17377,12.483041
128,1660921758,23.473585,10.303088
129,1660921768,24.7825,10.075529
130,1660921775,29.254433,11.526178
131,1660921778,19.996502,9.16619
132,1660977014,30.088434,11.783581
133,1660977015,25.221117,10.611237
134,1660977025,19.431036,9.108853
135,1660977029,31.19428,11.550435
136,1660977035,31.80549,11.983296
137,1848318165,48.75741,16.395094
138,1848488667,21.994818,9.847835
139,1851334786,28.038206,10.671182
140,1852103408,21.602358,9.760592
141,1852103496,26.922049,10.938766
142,1852103727,25.967516,10.400481
143,1852453733,18.838846,8.936369
144,1853935061,21.880398,9.981517
145,1853935062,24.748257,10.6210785
146,1853935063,21.377796,9.894887
147,1853935064,22.104292,9.860237
148,1855031034,25.396465,10.771889
149,1858283973,23.453844,10.13231
150,1858283974,26.202234,10.797798
151,1858283975,34.46337,12.708091
152,1858283976,23.968168,10.395811
153,1859348873,21.953453,9.326857
154,1861320078,30.158308,11.497593
155,1861320080,28.26137,10.849892
156,1871034823,23.994366,10.34118
157,1871034824,34.42882,12.626239
158,1871061345,39.660824,14.365182
159,1871102703,32.51408,12.21218
160,1871271781,23.8561,10.175757
161,1871302010,20.571655,9.536938
162,1871302012,23.285921,10.190816
163,1871316440,32.070465,12.159932
164,1871517441,23.707228,10.429371
165,1871517442,19.98796,9.277848
166,1871517443,22.488894,10.006511
167,1871517444,20.071918,9.399722
168,1871517445,25.017351,10.572419
169,1871517446,21.745806,9.859849
170,1871517447,22.949726,10.059133
171,1871517448,19.800196,9.246183
172,1871517450,26.530443,10.8991
173,1871517451,24.280188,10.404258
174,1871517452,26.351,10.469268
175,1871517453,34.832745,12.71938
176,1871517454,24.858461,10.450719
177,1871517455,22.17876,9.793849
178,1871517456,23.812407,10.204909
179,1871517457,21.31752,9.683097
180,1871517458,22.721743,10.057265
181,1871527554,20.764215,9.533509
182,1978562828,41.731678,14.61291
183,1988149961,22.770548,9.109535
184,1988149962,19.512215,9.311266
185,1988149963,24.37438,9.755395
186,1988149964,24.588528,10.241406
187,1988149965,21.437187,9.217179
188,1988149966,24.596209,10.047803
189,1988149967,20.410866,9.528243
190,1988149968,22.020702,9.925399
191,1988149969,20.014019,9.432624
192,1988150097,20.984102,9.177119
193,1988184273,22.747837,10.11362
194,1988184275,20.638248,9.655547
195,1988184276,24.487469,9.881144
196,1988184277,22.4261,9.620345
197,1988510402,19.817183,9.283825
198,1988510403,20.520666,9.59082
199,1989576154,26.062449,10.760231
200,1989576157,19.698545,9.21522
201,1989576158,22.42707,9.36731
202,1989576159,20.35967,9.255097
203,1989576160,26.153692,10.781786
204,1989576161,21.752836,9.510707
205,1989576164,24.518412,9.962773
206,1989576167,29.256441,11.116595
207,1990757975,24.312904,9.992593
208,1990758145,22.661192,10.042325
209,1990758232,20.791025,9.389535
210,1990758383,19.301693,8.824905
211,1990758768,19.816488,9.316793
212,1990775893,20.668974,9.601319
213,1990775966,22.68418,9.724263
214,1990776036,22.788847,9.770108
215,1990776075,20.107313,9.217201
216,1990776109,21.392786,9.578116
217,1990776182,18.607206,8.182255
218,1990776188,19.2759,8.690085
219,1991034391,23.192766,9.350934
220,1991034499,26.147408,10.1621065
221,1991034520,20.402782,9.317647
222,1991034674,19.549234,8.657607
223,1991805904,21.994032,9.728677
224,1991806167,19.10534,8.98622
225,1991806335,18.778515,8.979148
226,1991806364,18.492838,8.754409
227,1991806386,19.085213,9.17228
228,1991806407,22.650614,9.706478
229,1991806464,19.541946,9.217431
230,1991830009,20.372694,9.613443
231,1991830169,18.993484,9.051163
232,1991830279,19.594915,9.052461
233,1992592911,19.962866,9.381694
234,1992593005,19.622423,9.157216
235,1992593137,19.908337,9.12549
236,1992593242,19.240726,9.173008
237,1992593401,19.659506,9.162017
238,1992593480,24.466496,10.061975
239,1992593563,22.94763,10.067456
240,1993226167,20.707794,9.86535
241,1993226168,23.568834,9.596449
242,1993226169,21.349504,10.226071
243,1993226170,24.833511,10.065943
244,1993226171,20.545883,9.175707
245,1993226172,23.413057,9.845252
246,1993226173,21.25597,9.642596
247,1993226174,24.423422,10.187728
248,1993226342,20.657578,9.399837
249,1993226457,20.873272,9.747839
250,1994704388,19.916359,9.421361
251,1994704567,19.565254,9.285802
252,1994704585,20.83018,9.337241
253,1994704692,21.01413,9.865331
254,1994704812,19.240076,8.631957
255,1994704882,21.629381,9.958179
256,1994704948,21.056896,9.80155
257,1994704967,20.712997,9.647061
258,1996603873,20.59826,9.282266
259,1996603907,23.771906,9.856391
260,1996603956,26.296593,10.219905
261,1996603983,21.308756,9.232398
262,1996604057,24.507765,10.214257
263,1996604074,20.116129,8.992145
264,1996604112,21.776236,8.918788
265,1996604176,19.568583,8.551978
266,1996625988,19.729713,9.390336
267,1996625989,19.543287,9.239607
268,1996625990,27.370531,11.275889
269,1996625991,19.537851,9.185302
270,1996625992,21.096106,9.611603
271,1996625993,21.426363,9.493764
272,1996625994,27.919624,11.097564
273,1996625995,20.227627,9.360899
274,1996625996,20.798973,9.5399275
275,1996625997,18.654367,8.98042
276,1997374386,19.51243,9.33399
277,1998170522,21.174978,9.979823
278,1998170523,20.678442,9.771033
279,1998170524,22.981565,10.47904
280,1998243591,21.5989,10.036582
281,1998243597,19.526808,9.343799
282,1998243604,20.632248,9.560149
283,1998243610,20.161478,9.467172
284,1998243617,20.50884,9.616567
285,1998243626,20.34912,9.634992
286,1998243644,19.882769,9.448236
287,1998243706,20.060465,9.509494
288,1998244313,19.554367,9.340276
289,1998244718,20.151552,9.522828
290,1998244928,20.049528,9.541908
291,1998257200,14.018025,6.816361
292,1998257201,19.436718,9.29436
293,1998257202,21.298206,9.964813
294,1998257203,19.48819,9.331448
295,1998257204,15.0912895,7.319122
296,1998257205,20.39837,9.706794
297,1998257215,20.434587,9.70637
298,1998367111,20.034882,9.556412
299,1998367115,18.938337,9.010738
300,1998367117,19.655916,9.228535
301,1998367118,19.196497,9.200696
302,1998367119,19.279428,9.135242
303,1998367120,20.446491,9.4532385
304,1998367135,19.23091,9.208746
305,1998367369,19.358103,9.218961
306,1998367441,18.551117,8.928908
307,1998367457,19.63444,9.209674
308,1998367573,19.280127,9.256066
309,1998367596,18.55156,8.921546
310,1998367644,18.759644,8.996579
311,1998367697,19.69781,9.39157
312,1998367766,19.123148,9.156367
313,1998368094,18.766487,9.034396
314,1998368161,19.862707,9.457992
315,1998368233,18.940542,9.087535
316,1998368294,18.517073,8.902663
317,1998368329,18.91606,9.084033
318,1998400404,20.526134,9.733487
319,2004002161,20.35619,9.559669
320,2004002162,20.213842,9.483576
321,2004002163,20.85003,9.716385
322,2004002164,22.940544,10.274236
323,2004002165,20.795767,9.7961645
324,2004002166,19.823221,9.452493
325,2004002167,20.649788,9.607269
326,2004002168,20.643957,9.683442
327,2004002169,20.412237,9.45523
328,2004002170,21.034502,9.779567
329,2004002171,19.836084,9.410991
330,2004002172,23.374537,10.233371
331,2004002429,20.716902,9.743057
332,2004002624,19.981043,9.4859
333,2004002728,19.981365,9.50866
334,2004003024,18.799952,9.016087
335,2004003086,20.973604,9.848415
336,2004003277,18.77042,9.023467
337,2004042043,22.055273,10.075009
338,2004042685,18.241217,8.826295
339,2004042713,19.280767,9.199377
340,2004042886,18.522161,8.882142
341,2004764749,20.748777,9.758405
342,2004764750,19.813953,9.417922
343,2004764751,20.296429,9.612166
344,2004764752,19.840553,9.410466
345,2004765261,22.375134,10.264445
346,2004765366,21.177626,9.954921
347,2004789596,19.548817,9.109895
348,2004789597,23.27419,9.803113
349,2004789599,22.772379,9.4687395
350,2005877079,24.15848,9.523315
351,2005877085,18.939734,8.975945
352,2005877089,32.651913,12.270197
353,2006706853,20.219969,9.346294
354,2006706856,19.855028,9.329506
355,2006706919,23.837202,10.509072
356,2006706946,19.360065,9.254523
357,2006707109,21.726572,10.060692
358,2006707159,21.444735,9.891988
359,2007722959,20.489775,9.558522
360,2007722960,20.298788,9.69856
361,2007722961,19.730215,9.118426
362,2007722962,19.12649,8.977373
363,2007722963,19.46834,8.784139
364,2007722964,19.144178,9.135129
365,2007722965,20.419165,9.691049
366,2007722966,18.95267,9.102267
367,2007722967,19.207668,9.188056
368,2007722968,16.859781,7.8188415
369,2007722969,18.885023,9.056348
370,2007722970,20.07444,9.34931
371,2007722971,19.166586,9.152551
372,2007722972,19.518307,9.113775
373,2007722973,19.657969,9.115881
374,2007722974,23.9262,10.052836
375,2007723267,19.52844,8.656069
376,2007723307,19.668314,9.305725
377,2007723337,19.314058,9.196828
378,2007723353,19.04607,9.12853
379,2007723391,18.648212,8.886226
380,2007723395,18.763273,8.960759
381,2007723398,19.319727,9.003367
382,2007723432,19.967344,9.475618
383,2007723462,19.177948,8.947644
384,2011760786,20.760466,9.337182
385,2011760790,19.907097,8.998502
386,2011760794,20.586689,8.824216
387,2011760798,28.734787,11.105606
388,2011760802,20.254555,8.809258
389,2011760807,23.389507,9.482308
390,2011760811,20.840899,9.437329
391,2011845868,17.908688,8.563138
392,2017326648,33.543198,12.074738
393,2021801125,19.098532,9.138429
394,2021801135,20.649717,9.119126
395,2021801153,19.171423,9.0777235
396,2021801159,19.308802,9.058367
397,2021801162,19.093317,8.945699
398,2021801164,19.592398,9.316627
399,2021801166,19.266712,8.315677
400,2021801208,18.534903,8.373467
401,2021801214,17.720354,7.8433914
402,2022621288,19.036669,9.126546
403,2022621289,20.253153,9.450644
404,2022621290,21.863203,9.719817
405,2022621291,20.9766,9.544609
406,2022621292,20.312578,9.164541
407,2022621293,19.61088,8.915408
408,2022621294,18.766073,7.6874175
409,2022621295,20.189613,9.572473
410,2022621296,19.587812,9.309951
411,2022621297,20.500921,8.617187
412,2022621298,19.100441,9.012089
413,2022621299,19.645727,9.265405
414,2022621300,20.413677,9.077701
415,2022621301,22.272238,9.674466
416,2022621302,19.888643,9.442518
417,2022621303,20.533503,9.361072
418,2022621304,20.359005,9.506806
419,2022621305,19.445398,8.744488
420,2022621306,19.670881,9.105777
421,2022621307,22.819284,10.038415
422,2024575962,19.052422,8.989133
423,2024575963,20.615065,9.665874
424,2024575964,20.337826,9.161644
425,2024575965,20.813156,9.711638
426,2024575966,19.959688,9.383058
427,2024575967,20.174614,9.383688
428,2024575968,21.78446,10.071408
429,2024575969,21.746935,9.929883
430,2024576883,20.311676,9.610543
431,2024576965,20.099104,9.552997
432,2024577303,19.576277,9.166813
433,2024577374,21.01932,9.821674
434,2024577411,22.368124,10.31639
435,2024877897,22.406761,10.021525
436,2026038210,20.040642,9.43818
437,2026038211,19.89723,9.472766
438,2026038212,19.286375,9.157166
439,2026038213,19.999239,9.303756
440,2026038220,19.299372,9.249503
441,2026038238,18.303762,8.625745
442,2026038254,18.946177,8.895301
443,2026038286,17.421019,8.411899
444,2026038303,19.2876,9.201491
445,2026038312,19.12817,9.145717
446,2026038313,19.61011,9.189898
447,2026038314,19.036497,9.044767
448,2026038315,18.56191,8.892816
449,2026038316,19.218748,9.125148
450,2026038317,19.308653,9.178752
451,2026038318,19.360222,9.120652
452,2026038319,18.996893,9.021449
453,2026038320,19.79926,9.205503
454,2026038321,19.057474,9.065267
455,2026038322,18.57913,8.865782
456,2026038323,19.970621,9.42315
457,2026038324,19.46612,9.2697115
458,2026038325,19.886242,9.360801
459,2026038326,20.122574,9.446582
460,2026038327,20.989841,9.670608
461,2026038328,20.061983,9.323635
462,2026038343,20.108019,9.380921
463,2026038344,18.990995,9.064381
464,2026038345,21.735651,9.7475195
465,2026041287,19.30791,9.146632
466,2035894998,20.26206,9.578299
467,2035894999,19.596092,9.196641
468,2035895000,19.705198,9.35802
469,2035895159,18.932549,9.109597
470,2035895364,19.46781,9.287416
471,2035895520,20.274061,9.55502
472,2036065454,21.237198,9.845348
473,2036065460,19.56104,9.218762
474,2036065462,18.241358,8.625597
475,2036065469,20.472113,9.551498
476,2036065472,19.91415,9.421944
477,2036065476,19.875963,9.42722
478,2036065479,21.065802,9.868729
479,2036065483,23.426378,10.3265915
480,2036065486,21.945623,10.016682
481,2036065489,20.267094,9.569352
482,2036065493,19.967634,9.477584
483,2036065497,20.868153,9.755344
484,2036065500,20.266104,9.540351
485,2036065504,20.077312,9.5073805
486,2036065512,18.486956,8.787049
487,2036065514,21.881887,9.975283
488,2036065515,20.66171,9.673964
489,2036065516,20.534971,9.820364
490,2036065517,21.343925,9.939547
491,2036065518,24.014929,10.378287
492,2036065519,20.576092,9.764166
493,2036066228,20.50612,9.678655
494,2036104715,20.642057,9.710122
495,2036104720,19.791582,9.206862
496,2036104724,19.430914,9.1544
497,2036104727,20.158388,9.508681
498,2036321953,19.127249,9.18238
499,2036321954,21.60946,9.862611
500,2036321955,19.548452,9.026828
501,2036321956,19.841936,9.492244
502,2036321957,20.236963,9.619551
503,2036462790,19.07383,9.162537
504,2036462893,19.400866,9.287479
505,2036462963,22.445227,10.254096
506,2036463045,20.998304,9.357739
507,2036463116,21.008696,9.608657
508,2036463198,20.244427,9.323535
509,2036463299,21.507318,9.68566
510,2036463335,22.98515,9.961882
511,2036677689,19.872766,9.401237
512,2036677693,22.380953,10.048148
513,2036677695,22.750948,9.963595
514,2036677698,34.24987,13.04293
515,2036677710,19.370934,8.961272
516,2037914184,20.581825,9.271548
517,2037914240,20.83586,9.738318
518,2038060449,26.958117,10.513156
519,2038060635,27.791914,10.76185
520,2038060720,25.860872,10.306268
521,2038060906,26.37688,10.796137
522,2038061080,34.52136,12.061701
523,2038061226,22.936012,9.698653
524,2038061237,22.29429,9.591744
525,2038061239,23.111082,9.757387
526,2038061241,21.260067,9.213405
527,2038061264,22.548155,9.269015
528,2038061290,20.347178,9.633477
529,2038061291,20.480074,9.672856
530,2038061425,21.066027,9.248948
531,2039799123,34.14281,12.336045
532,2039799218,22.890797,9.7503
533,2039799241,21.776129,9.585317
534,2039799288,21.321302,9.270249
535,2039799324,21.120422,9.3242235
536,2039799369,19.735035,9.190248
537,2039799400,19.987535,9.0532675
538,2039799454,20.287462,8.970094
539,2039799524,20.683403,9.252879
540,2039799560,20.413593,9.452636
541,2039799561,20.113531,9.448888
542,2039799596,20.177279,9.377242
543,2039805619,29.415695,11.336395
544,2039805623,19.895334,9.456674
545,2039805659,19.594633,9.274392
546,2039970630,19.428707,9.293115
547,2039970680,17.123835,8.2906885
548,2039970710,17.638533,8.475978
549,2039970717,20.140347,9.589318
550,2039970910,20.148323,9.384429
551,2039970921,21.18923,9.348931
552,2039971041,19.896593,8.822258
553,2039971132,20.291029,9.54893
554,2039971186,18.210735,8.699094
555,2039971275,20.607573,9.648607
556,2039971390,19.304104,9.107221
557,2039971541,21.316446,9.204283
558,2039971627,20.294249,8.8851
559,2040166457,19.787027,9.399787
560,2040166460,25.01501,10.387202
561,2040166463,20.764519,9.176377
562,2040166468,19.961493,9.372548
563,2040166471,21.576843,9.619288
564,2040166474,20.214157,9.529227
565,2040166477,19.609398,9.318624
566,2040166480,19.288208,9.236251
567,2040166482,19.359507,9.232854
568,2040166489,19.821852,9.376731
569,2040166492,20.769106,9.13676
570,2040166494,19.629755,9.106801
571,2040166495,20.376984,9.650825
572,2040166497,19.846218,9.261426
573,2040166499,23.149363,9.794992
574,2041269359,18.765593,8.910022
575,2041269363,23.832188,10.006692
576,2041269368,20.2235,9.173333
577,2041273796,19.393362,8.927996
578,2041273797,22.01272,9.427199
579,2041273798,20.65282,9.316546
580,2041273799,19.248331,9.1582155
581,2041273800,23.72874,9.707286
582,2041273801,20.771511,9.651652
583,2041273802,20.002028,8.902069
584,2041273803,20.52157,9.605425
585,2041747130,19.428127,9.227933
586,2041747134,20.622305,9.27382
587,2041747138,21.19396,9.567828
588,2041747142,23.730722,10.321799
589,2041747146,20.761616,9.866691
590,2041747150,19.247568,9.229491
591,2041747153,21.462004,9.987116
592,2041747157,20.77589,9.384912
593,2041747160,19.235147,9.097402
594,2041747748,19.212648,8.699598
595,2041747764,19.411728,9.153762
596,2041747770,18.89896,8.642934
597,2041748345,19.510632,9.128903
598,2041748372,18.758524,8.955733
599,2041790559,19.35703,9.171802
600,2041829366,20.462599,9.594049
601,2041829383,20.460445,9.695176
602,2041829395,20.498817,9.707056
603,2041829409,20.577866,9.725835
604,2041829429,18.675016,8.827037
605,2041829457,22.045313,9.947213
606,2041829480,20.12397,9.316392
607,2041829537,20.120665,9.266628
608,2041829547,19.764708,9.270101
609,2041829560,20.02874,9.361351
610,2041829571,20.07269,9.317804
611,2042360778,21.239325,9.467849
612,2042360823,20.4389,9.365003
613,2042360995,19.515356,9.275638
614,2043301614,22.34021,9.617793
615,2043301615,20.579416,9.059814
616,2043301616,19.138803,8.9358225
617,2043301617,21.068588,9.638481
618,2043301618,18.166014,8.703589
619,2043301619,19.486872,8.408064
620,2043301620,23.256548,9.644072
621,2043301621,20.33311,9.140535
622,2043301622,22.175692,9.648629
623,2043301623,26.770128,10.43753
624,2043301624,23.5785,9.247059
625,2043301625,16.39754,7.21123
626,2043301626,21.931936,9.863229
627,2043301627,21.625927,9.648239
628,2043301628,18.650866,8.451784
629,2043301629,19.997175,9.030528
630,2043301630,23.20547,10.026303
631,2043301631,21.09879,8.98285
632,2043301632,19.74777,8.775715
633,2043301633,20.319777,9.246044
634,2043301634,19.203735,8.743382
635,2043301635,22.557703,9.502509
636,2043301636,20.18569,9.098935
637,2043301637,19.866169,8.587689
638,2043301638,19.919071,8.68369
639,2043301639,19.150791,8.910142
640,2043301640,19.151543,8.916848
641,2043301641,19.080862,8.756055
642,2043301642,24.109613,10.393284
643,2043301643,19.00572,8.886218
644,2043301644,19.400621,8.988694
645,2043301645,20.31636,9.144056
646,2043301646,20.818178,8.85464
647,2043301647,18.4895,8.486837
648,2043301648,19.22345,8.907713
649,2043301649,22.312586,9.954894
650,2043301650,18.807367,8.233183
651,2043301651,19.93503,8.958558
652,2043301652,25.622005,10.933001
653,2043301653,21.813227,9.904864
654,2043301654,18.80595,8.93876
655,2043301655,20.663168,9.4148245
656,2043301656,20.112574,9.354941
657,2043301657,20.52769,9.082301
658,2043301658,19.222948,8.9645605
659,2043301659,22.735277,9.827363
660,2043301660,22.404085,9.092316
661,2043301661,20.729053,9.437435
662,2043301662,20.217304,8.725768
663,2043301663,20.851028,9.492869
664,2043301664,21.544775,9.410166
665,2043301665,19.729647,8.999139
666,2043301666,19.37445,9.142203
667,2043301667,17.832966,8.047015
668,2043301668,22.660002,9.756907
669,2043301669,20.157713,9.282413
670,2043301670,19.477402,8.970402
671,2043301671,20.667385,9.368098
672,2043301683,20.973326,9.08185
673,2043302054,21.84368,9.471329
674,2043302072,17.767439,8.196562
675,2043302135,19.170708,8.901199
676,2043302163,18.31047,8.733358
677,2043302168,18.570227,8.733397
678,2043302260,19.343964,7.9392514
679,2043313316,17.543154,8.441529
680,2043313317,16.477974,7.908013
681,2043372916,19.63017,9.153724
682,2043372917,19.303736,8.988586
683,2043372918,19.25237,9.124101
684,2043372919,21.242481,9.660701
685,2043372920,20.012693,9.4042015
686,2043372921,19.59723,9.241096
687,2043372922,20.824907,9.480397
688,2043372923,20.137674,9.467644
689,2043372924,20.377337,9.622672
690,2043372925,19.564314,8.994824
691,2043372926,21.152956,9.457541
692,2043372927,20.17747,9.427239
693,2043372929,20.167517,8.837853
694,2043372930,20.4988,8.994732
695,2043372931,18.099031,8.341408
696,2043372932,20.421858,8.925517
697,2043372933,19.812319,9.242764
698,2043372934,20.279762,9.392008
699,2043372951,20.71182,9.197572
700,2043373002,20.163847,9.243071
701,2043373012,20.184868,9.330007
702,2043373033,19.483122,9.102345
703,2043373058,19.388071,9.237106
704,2043373092,19.100155,9.001566
705,2043373117,19.232624,9.118581
706,2043373124,19.622593,9.244361
707,2043373199,18.87578,8.93011
708,2043373207,19.394636,8.994061
709,2043373215,19.606842,9.240758
710,2043373233,19.58667,9.073337
711,2043373236,19.251747,9.049018
712,2043373266,19.885586,9.268368
713,2043373386,19.178307,9.129362
714,2043373429,20.404707,9.640983
715,2043373446,18.897713,8.872869
716,2043373452,19.802395,9.2518215
717,2043373583,20.376894,9.30951
718,2043373636,20.160898,9.367835
719,2043373642,18.603477,8.962254
720,2043373644,19.93301,9.395747
721,2043373648,19.282854,9.24277
722,2043373649,19.202417,9.2221775
723,2043373651,19.351505,9.240075
724,2043373704,17.30815,8.353555
725,2043711128,19.72888,9.398585
726,2043711130,19.922579,9.19818
727,2043711131,18.969622,8.53001
728,2043711132,19.856138,9.346151
729,2043711133,18.785995,8.942141
730,2043711134,17.862696,8.613899
731,2043711135,18.685675,8.677909
732,2043711136,20.47792,9.099376
733,2043711137,19.760714,8.94538
734,2043711138,20.43801,9.160327
735,2043711139,21.267342,9.636872
736,2043711140,18.841057,8.972429
737,2043711320,18.859137,8.738763
738,2043711332,19.300959,9.227157
739,2044206919,21.641802,9.562818
740,2044206925,22.89627,10.01422
741,2044206932,20.075888,9.483707
742,2044206938,20.297213,9.528357
743,2044206942,24.530888,10.073333
744,2044206947,25.118681,10.01881
745,2044206953,22.665358,10.002943
746,2044206956,29.34373,11.478299
747,2044206957,20.555721,9.765336
748,2044206960,20.222263,9.571965
749,2044206964,20.990637,9.910874
750,2044206977,26.010996,10.085658
751,2044206982,25.478151,9.95718
752,2044206985,25.954107,10.257516
753,2044207206,20.020988,9.477955
754,2044207210,20.450428,9.714987
755,2045630891,30.983587,11.459371
756,2045630892,19.643547,8.845908
757,2045630893,20.955915,9.121197
758,2045630914,28.303982,10.975127
759,2045630916,21.84345,9.5408125
760,2045630949,22.144873,9.510015
761,2045630952,19.792858,9.161844
762,2047787944,18.743973,8.547805
763,2047787948,18.350203,8.667913
764,2047787949,20.469126,9.0311985
765,2047787950,21.121748,9.329492
766,2047787951,17.95991,8.301463
767,2047787952,19.71882,8.858321
768,2047787953,18.163746,8.516138
769,2047787957,19.515081,8.971979
770,2047787959,19.772074,9.2190485
771,2047787962,19.766636,9.265323
772,2047787965,20.265654,9.251088
773,2047787968,22.23419,9.913325
774,2047787970,19.678396,9.238349
775,2047787974,19.692225,8.821345
776,2047787977,20.227123,9.251191
777,2047787979,20.62512,9.048849
778,2047787983,22.793192,9.576043
779,2047788029,18.109304,7.970485
780,2047788486,19.263199,8.634744
781,2047937481,19.77813,9.133599
782,2047970476,20.893557,9.415532
783,2047970489,19.978743,8.912803
784,2047970507,21.270142,9.79343
785,2047970565,19.632822,9.389991
786,2047970589,18.73568,8.908481
787,2048005888,19.682182,9.045117
788,2048005897,28.37744,11.238631
789,2048006224,20.998821,9.749023
790,2048006228,19.574492,8.946649
791,2048006444,19.75395,9.134267
792,2048129763,20.7797,9.293527
793,2048129855,20.00772,9.448298
794,2048129900,18.29793,8.767564
795,2048129944,18.815193,8.919533
796,2048129965,18.70555,8.816173
797,2048130005,18.489595,8.791533
798,2048130040,19.488626,9.181979
799,2048130079,19.71781,9.346053
800,2048130086,20.024504,9.500823
801,2049299256,19.620317,8.864266
802,2049299257,19.007816,8.798569
803,2049299258,18.68361,8.601308
804,2049299259,20.215319,9.397851
805,2049299260,19.754248,8.9578085
806,2049299261,19.158766,8.843087
807,2049299262,17.687803,8.30484
808,2049299263,18.676085,8.631804
809,2049299264,19.47751,8.912929
810,2049299265,20.709442,9.49104
811,2049299266,19.70493,8.95437
812,2049299267,19.45908,8.892489
813,2049299268,18.219004,8.231313
814,2049299269,18.116718,7.9457603
815,2049299270,21.27805,9.196239
816,2049299271,19.903412,9.029067
817,2049299272,19.277147,9.022959
818,2049299273,19.782911,9.135586
819,2049299501,18.967829,8.584588
820,2049319316,20.66941,9.719516
821,2049319317,18.834545,8.932164
822,2049319318,21.82216,9.041682
823,2049319319,19.615688,9.180067
824,2049319320,20.056648,9.178665
825,2049319321,20.313457,9.307286
826,2049319322,23.104498,10.438183
