,OSMID,pred_mean_wi,pred_std_wi
3856,2229118205,43.2214724196331,14.481373800663192
3857,2229118206,27.846169096288566,10.513909871760015
3858,2229118207,37.24740671293699,12.304118103405315
3859,2229118208,32.52319233514754,10.827966203732668
3860,2229118209,38.077821001696854,12.954613180547106
3861,2229118210,44.75414225661869,12.526473963601298
3862,2229118211,41.84485044394069,12.72726352092868
3863,2229118212,25.826345653886822,10.33349748103709
3864,2229118213,34.16642694476923,11.168360100589906
3865,2229118214,29.364253518083046,11.127672778833853
3866,2229118216,47.75893929626123,13.806377061466218
3867,2229118217,30.755825178754918,11.405697676353723
3868,2229118218,34.50863437636407,12.33825123283613
3869,2229118219,29.909052341460853,11.855791296726549
3870,2229118220,39.263497981364466,13.350939112029918
3871,2229118221,30.656119810725713,11.580001995398245
3872,2229118222,33.687425143165804,10.958005130292287
3873,2229118224,33.963787374978835,12.1150068639407
3874,2229118225,32.8801547387155,12.562058307086499
3875,2229118226,32.123602908938345,11.473176852819854
3876,2229118227,32.04552354157414,11.894999215190696
3877,2229118228,32.60185540696015,11.722222789409917
3878,2229118229,30.999433435847568,11.607679333636352
3879,2229118230,32.33195940262639,12.095742539334589
3880,2229118246,24.510165707191657,9.441167349431907
3881,2229118247,45.460998411318826,12.637432196439399
3882,2229118248,30.01366068967704,11.571284597176843
3883,2229118249,32.74733772299512,11.385565363073917
3884,2229118250,32.170848639491865,11.581184041460782
3885,2229118251,27.176470649162162,10.925598748734318
3886,2229118252,24.75479347100434,9.614196063430514
3887,2229118253,27.43048900208361,9.662517574549138
3888,2229118254,32.31262409946956,11.690248726687459
3889,2229118255,28.63212551791076,11.09895071318453
3890,2229118256,33.981484575736324,12.956357836894306
3891,2229118257,30.420576217209657,12.228125457382637
3892,2229118258,33.93829607848908,12.43540054481214
3893,2229118259,34.80807442208379,12.128410582244653
3894,2229118260,30.250006996711427,11.156612349587816
3895,2229118261,25.622180577547947,9.266551286369753
3896,2229118262,30.801814104101574,11.202793092008639
3897,2229118263,24.665638557532965,9.507470188522271
3898,2229118264,28.993744298222783,10.70523974137073
3899,2229118265,28.306824734936775,10.727880867717683
3900,2229118266,44.900226891431494,12.437881146457977
3901,2229118267,31.636148451530683,11.882056086263313
3902,2229118268,30.82235767877177,11.471294727186093
3903,2229118269,27.190503716894344,9.908497969121207
3904,2229118270,34.849267573297844,12.309919680660727
3905,2229118271,25.830499324797522,9.845519692748269
3906,2229118272,37.33779079755868,13.507648778572124
3907,2229118273,33.32652853725099,12.624656764301015
3908,2229118274,32.945215427316576,11.388155182359728
3909,2229118276,27.03196430733992,11.007628850185608
3910,2229118277,47.81454677749244,14.195019324034643
3911,2229118278,27.56692752527771,11.149496404062784
3912,2229118279,31.20344331741274,11.523473280059157
3913,2229118280,29.07621472873958,10.894249126373769
