,OSMID,pred_mean_wi,pred_std_wi
6032,3066800712,16.723420709743948,8.416873872598288
6033,3066800713,21.65412200732325,9.917875167627324
6034,3066800714,17.08515802411024,8.547725192494456
6035,3066800715,18.580305736224112,8.619658510937365
6036,3066825424,28.519503592360547,12.069518201614665
6037,3066825425,19.503359040051006,9.416160110223416
6038,3066825426,19.23387346375047,9.703568277422011
6039,3066825427,17.415742788337894,8.507738445176038
6040,3066825428,21.698640953398296,10.652746235492906
6041,3066825429,23.330946931130843,11.353453873775218
6042,3066825430,21.250201834054238,10.076612559306879
6043,3066825431,17.67733773423169,8.670423089793985
6044,3066825432,20.62128924110768,10.054128913365181
6045,3067393139,16.916145873909,8.35316212739704
6046,3067393140,22.32822428768073,9.25661671803365
6047,3067393141,13.923000285194341,7.808026386172143
6048,3067393142,16.08173153895129,8.727613735530326
6049,3067393143,19.46876621097679,9.980893829061337
6050,3067393144,14.06231116135924,8.009290312564833
6051,3067393145,20.035175877102276,10.033642430326351
6052,3067393146,15.657032262532283,8.29059919386254
6053,3067393147,18.553318091147208,9.477675431923206
6054,3067393148,19.79314767877427,9.401967873467738
6055,3067393149,20.515370330809382,9.848675687397595
6056,3067511627,19.53719570323997,9.84972883304648
6057,3067511628,22.485483732274748,10.894272572203384
6058,3067511629,18.110768899590873,9.099252583777893
6059,3067511630,27.091977649027456,11.558782971666577
6060,3067511631,22.332208496510773,10.171785488253274
6061,3067511632,25.1793353600697,11.44619614988537
6062,3067512433,31.171827768633115,13.41716154609478
6063,3067512434,22.927804515570354,10.989894264665386
6064,3067512435,19.240684405261337,9.366875780137363
6065,3067512436,19.113962039667076,9.827019940372976
6066,3067549110,17.776877707395183,9.221054863155164
6067,3067549111,16.724321578803544,8.851186165832813
6068,3067572950,25.50079601424813,11.291863465089513
6069,3067572951,18.447575615444126,8.870190278955935
6070,3067572952,31.17653171633986,12.702597902993766
6071,3067572953,24.616134149760455,10.761633204525403
6072,3067572954,26.610282674851298,12.03696620132746
6073,3067572955,37.0591463922651,13.095857408601383
6074,3067572956,25.74837875176692,12.105413319536462
6075,3067611385,35.01702715522409,12.862899226326004
6076,3067611386,23.31720354177466,11.077911294181387
6077,3067611387,37.25068635110011,14.879629602856523
6078,3067611388,16.510393643176382,8.757315208027574
6079,3067611389,26.71211266498691,12.031206190441443
6080,3067611390,28.99111823674718,12.554712795002049
6081,3067611391,28.73857907671831,12.417098460460224
6082,3067611392,22.22895020266605,10.499647053123052
6083,3067611393,20.480255027393053,9.870689972205364
6084,3067611394,17.341381292323028,8.747735768859663
6085,3067611395,23.528120862085895,11.072991626429925
6086,3067611396,27.34984047072969,12.30244944177386
6087,3067699380,33.83141000756548,13.466157975955849
6088,3067699381,30.34260938939868,11.992863972215982
6089,3067699382,34.18916972573333,13.27257915123839
6090,3067699383,35.7455199386003,14.643264922958679
6091,3067699384,36.87931224419679,13.59534802931343
6092,3067699385,27.49561736753148,12.255235644782143
6093,3067699387,29.650376416593502,12.844208882380698
6094,3067699388,28.39611789849811,12.438343523406571
6095,3067703083,35.65843872650214,13.384763074477306
6096,3067703084,30.646841633846,12.278542414394
6097,3067703085,29.665736925110068,12.3956022111966
6098,3067703086,33.420354677953505,12.784178252165463
6099,3067703087,29.0423353626013,12.503853377132028
6100,3067703088,33.1698669113576,12.44632096028627
6101,3067708185,18.3047419990705,9.129823844916896
6102,3067722462,21.43975735749221,10.13583088892483
6103,3067754562,24.052717512934315,10.895104218535993
6104,3067754563,21.559134899893703,10.45306914575391
6105,3067754564,22.333102025751817,10.770326841910938
6106,3067754565,21.417000877010107,10.368908897877388
6107,3067754566,20.916948217700064,10.675953459628404
6108,3067754567,23.75317203928475,11.223566296416763
6109,3067754568,22.680567739416396,10.991630863038896
6110,3067754569,17.867962756313577,9.18258736249823
6111,3067754570,19.149723648361956,9.392342893936705
6112,3067754571,17.347009623695786,8.95698636270905
6113,3067754572,22.09743654686953,10.544801627688408
6114,3067763506,17.324470842830433,7.831112391699938
6115,3067767482,19.929082324241154,8.917902740733155
6116,3067768308,20.38892794329059,8.978590464357422
6117,3067768309,20.424292664847616,9.020624047250392
6118,3068074093,14.564178617939305,7.346948798487833
6119,3068075648,19.3716770059187,9.440313943779586
6120,3068128359,24.763907422246724,10.858335056539811
6121,3068128360,17.437862322053373,8.667636024133552
6122,3068128361,19.852970976699012,9.594380056010651
6123,3068128362,19.64903063576718,9.73040332798169
6124,3068128363,16.553598953187265,8.38364006972926
6125,3068128364,17.687524094863093,8.799572383591165
6126,3068128365,21.507047963213402,10.207760526174845
6127,3068128366,18.52573767881501,8.9635546719711
6128,3068128367,20.313892273372037,9.612723042502951
6129,3068128368,23.556451196048858,10.149451869104313
6130,3068128369,18.987768923275777,9.097548522300492
6131,3068128370,22.711642536933788,9.826009485645097
6132,3068128371,21.67338281845072,10.327010771685174
6133,3068128372,19.775516902838923,9.259221497551925
6134,3068128373,24.991367284057077,10.63003216940712
6135,3068128374,23.908863671858498,10.403015959416747
6136,3068128375,18.412563873627995,8.94995767480336
6137,3068128376,34.00872979513815,13.291214313051315
6138,3068128377,21.516194884740532,9.568335755810061
6139,3068128378,20.460807515615507,9.791818230349154
6140,3068128379,15.67502482432089,8.145627910095293
6141,3068128380,17.078608846950928,8.66141264435678
6142,3068128381,20.190897789221925,9.987123144548113
6143,3068128382,20.90474327578615,10.142719640714226
6144,3068128383,20.59830537974293,9.611072322598215
6145,3068128384,17.474827130203792,8.823031023874286
6146,3068128385,16.52133144548214,8.39977591322577
